idx I Vapp Center(x) Center(y)
764 -2.7575252832276484e-13 -0.5 50.22146163406255 -14.251963684951724
765 -2.7480258973874255e-13 -0.5 51.0726728481992 -14.74341070857075
766 -2.7474128829830066e-13 -0.5 51.92388406233586 -15.234857732189775
767 -2.7444826726797226e-13 -0.5 52.775095276472506 -15.7263047558088
768 -2.75037159275615e-13 -0.5 13.619379426186454 7.8631523779044
769 -2.7487748361830765e-13 -0.5 14.470590640323106 7.371705354285375
770 -2.748496770449567e-13 -0.5 15.32180185445976 6.880258330666349
771 -2.7622589087434843e-13 -0.5 16.17301306859641 6.388811307047325
772 -2.7410289131789666e-13 -0.5 17.024224282733066 5.8973642834283
773 -2.7632484761904225e-13 -0.5 17.87543549686972 5.405917259809274
774 -2.747109075693666e-13 -0.5 18.72664671100637 4.914470236190249
775 -2.754511837815782e-13 -0.5 19.577857925143025 4.423023212571224
776 -2.747834007351132e-13 -0.5 20.42906913927968 3.9315761889522
777 -2.747071858962221e-13 -0.5 21.280280353416334 3.4401291653331745
778 -2.762239793004156e-13 -0.5 22.131491567552988 2.9486821417141496
779 -2.7451718321404445e-13 -0.5 22.98270278168964 2.4572351180951246
780 -2.747091625592508e-13 -0.5 23.83391399582629 1.9657880944760995
781 -2.7545511211341865e-13 -0.5 24.685125209962944 1.474341070857075
782 -2.7471987117874323e-13 -0.5 25.5363364240996 0.9828940472380491
783 -2.7496016654092655e-13 -0.5 26.387547638236253 0.49144702361902454
784 -2.7490288112203557e-13 -0.5 27.238758852372907 0.0
785 -2.746437288946354e-13 -0.5 28.08997006650956 -0.49144702361902587
786 -2.74707628453896e-13 -0.5 28.941181280646212 -0.9828940472380504
787 -2.749177876926285e-13 -0.5 29.792392494782863 -1.474341070857075
788 -2.7470234386582474e-13 -0.5 30.64360370891952 -1.9657880944761008
789 -2.750693382373978e-13 -0.5 31.494814923056172 -2.4572351180951255
790 -2.7502509985960814e-13 -0.5 32.34602613719282 -2.94868214171415
791 -2.738466872205872e-13 -0.5 33.19723735132948 -3.440129165333176
792 -2.7775663610841104e-13 -0.5 34.04844856546613 -3.9315761889522003
793 -2.745268255204954e-13 -0.5 34.899659779602786 -4.423023212571226
794 -2.756599132117168e-13 -0.5 35.75087099373943 -4.914470236190249
795 -2.748596611576074e-13 -0.5 36.602082207876094 -5.405917259809275
796 -2.743526580800705e-13 -0.5 37.45329342201275 -5.897364283428301
797 -2.751868047846892e-13 -0.5 38.304504636149396 -6.388811307047325
798 -2.748827314056804e-13 -0.5 39.15571585028605 -6.880258330666351
799 -2.7483415981684746e-13 -0.5 40.006927064422705 -7.3717053542853765
800 -2.731117484532778e-13 -0.5 40.85813827855936 -7.8631523779044
801 -2.7428536681190107e-13 -0.5 41.70934949269601 -8.354599401523425
802 -2.745138827956054e-13 -0.5 42.56056070683267 -8.84604642514245
803 -2.7457891184974895e-13 -0.5 43.411771920969315 -9.337493448761474
804 -2.7478601803572965e-13 -0.5 44.262983135105976 -9.8289404723805
805 -2.749881711482515e-13 -0.5 45.11419434924263 -10.320387495999526
806 -2.736928399589643e-13 -0.5 45.96540556337928 -10.81183451961855
807 -2.7491946208428903e-13 -0.5 46.81661677751593 -11.303281543237576
808 0.0 -0.5 47.66782799165258 -11.7947285668566
809 -2.7501377346498024e-13 -0.5 48.51903920578924 -12.286175590475624
810 -2.7419494904195536e-13 -0.5 49.370250419925895 -12.777622614094652
811 -2.750693825877417e-13 -0.5 50.22146163406255 -13.269069637713676
812 -2.7474879890699313e-13 -0.5 51.0726728481992 -13.760516661332698
813 -2.7398256447463893e-13 -0.5 51.923884062335844 -14.251963684951727
814 -2.749275408089791e-13 -0.5 52.77509527647251 -14.74341070857075
815 -2.734807197312584e-13 -0.5 53.62630649060916 -15.234857732189774
816 -2.7550684961888123e-13 -0.5 14.470590640323106 8.354599401523425
817 -2.755284302792985e-13 -0.5 15.32180185445976 7.863152377904401
818 -2.748124154088421e-13 -0.5 16.173013068596415 7.371705354285375
819 -2.744220154664722e-13 -0.5 17.024224282733066 6.880258330666351
820 -2.7591338490293795e-13 -0.5 17.87543549686972 6.388811307047326
821 -2.751464386742e-13 -0.5 18.726646711006374 5.8973642834283
822 -2.7501564894197055e-13 -0.5 19.577857925143025 5.405917259809275
823 -2.7489912931683036e-13 -0.5 20.42906913927968 4.91447023619025
824 -2.749228247783274e-13 -0.5 21.280280353416334 4.423023212571225
825 -2.7585835410034576e-13 -0.5 22.131491567552988 3.9315761889522003
826 -2.7472930147964985e-13 -0.5 22.982702781689643 3.4401291653331754
827 -2.7180881407858105e-13 -0.5 23.83391399582629 2.9486821417141504
828 -2.751286298929113e-13 -0.5 24.685125209962948 2.4572351180951255
829 -2.7478457591459047e-13 -0.5 25.5363364240996 1.9657880944761008
830 -2.7642651213979593e-13 -0.5 26.387547638236256 1.474341070857075
831 -2.7465516908257836e-13 -0.5 27.238758852372907 0.9828940472380504
832 -2.744332411581007e-13 -0.5 28.08997006650956 0.49144702361902587
833 -2.7542774686814287e-13 -0.5 28.941181280646212 0.0
834 -2.74525021541198e-13 -0.5 29.792392494782867 -0.49144702361902454
835 -2.73758667205232e-13 -0.5 30.64360370891952 -0.9828940472380491
836 -2.751754272628465e-13 -0.5 31.494814923056172 -1.474341070857075
837 -2.749330763553093e-13 -0.5 32.34602613719283 -1.9657880944760995
838 -2.748456349515544e-13 -0.5 33.19723735132948 -2.457235118095124
839 -2.752477687416431e-13 -0.5 34.04844856546614 -2.94868214171415
840 -2.7490103525975333e-13 -0.5 34.899659779602786 -3.4401291653331745
841 -2.75337940650588e-13 -0.5 35.75087099373944 -3.9315761889522003
842 -2.7495111974723923e-13 -0.5 36.602082207876094 -4.423023212571223
843 -2.756571331668728e-13 -0.5 37.45329342201274 -4.914470236190249
844 -2.750351607972936e-13 -0.5 38.3045046361494 -5.405917259809275
845 -2.743379998538734e-13 -0.5 39.15571585028605 -5.897364283428299
846 -2.7494147945673537e-13 -0.5 40.006927064422705 -6.388811307047325
847 -2.7448057317907683e-13 -0.5 40.85813827855936 -6.880258330666351
848 -2.747827811507199e-13 -0.5 41.70934949269601 -7.371705354285374
849 -2.748890962331258e-13 -0.5 42.56056070683267 -7.8631523779044
850 -2.746884252535095e-13 -0.5 43.41177192096932 -8.354599401523425
851 -2.7472781906729453e-13 -0.5 44.26298313510597 -8.846046425142449
852 -2.748456898601733e-13 -0.5 45.11419434924263 -9.337493448761474
853 -2.747656964140193e-13 -0.5 45.965405563379285 -9.8289404723805
854 -2.7478626785565504e-13 -0.5 46.81661677751593 -10.320387495999524
855 -2.74669978720076e-13 -0.5 47.66782799165258 -10.81183451961855
856 -2.7495672636520955e-13 -0.5 48.51903920578924 -11.303281543237576
857 -2.752667221921188e-13 -0.5 49.370250419925895 -11.794728566856598
858 -2.7542185627505706e-13 -0.5 50.22146163406255 -12.286175590475624
859 -2.7498224290556607e-13 -0.5 51.0726728481992 -12.777622614094652
860 -2.7508989048500426e-13 -0.5 51.923884062335844 -13.269069637713676
861 -2.7544061441252795e-13 -0.5 52.775095276472506 -13.760516661332698
862 -2.7506048259939776e-13 -0.5 53.62630649060916 -14.251963684951727
863 -2.7527502432734693e-13 -0.5 54.477517704745814 -14.74341070857075
864 -2.7507408217552513e-13 -0.5 15.32180185445976 8.84604642514245
865 -2.750154818434124e-13 -0.5 16.173013068596415 8.354599401523425
866 -2.754610088219517e-13 -0.5 17.02422428273307 7.8631523779044
867 -2.751117977360405e-13 -0.5 17.87543549686972 7.371705354285375
868 -2.750218818201493e-13 -0.5 18.726646711006374 6.880258330666351
869 -2.7525425926982947e-13 -0.5 19.57785792514303 6.388811307047325
870 -2.745434075869869e-13 -0.5 20.42906913927968 5.8973642834283
871 -2.7489858871037013e-13 -0.5 21.280280353416334 5.405917259809275
872 -2.7481617901476366e-13 -0.5 22.131491567552988 4.91447023619025
873 -2.751353228869297e-13 -0.5 22.982702781689643 4.423023212571225
874 -2.7540383604932686e-13 -0.5 23.833913995826297 3.9315761889522
875 -2.760375112469184e-13 -0.5 24.685125209962948 3.4401291653331754
876 -2.754907031554608e-13 -0.5 25.5363364240996 2.94868214171415
877 -2.7487486328383113e-13 -0.5 26.387547638236253 2.4572351180951255
878 -2.7456380565260644e-13 -0.5 27.238758852372907 1.9657880944760995
879 -2.725460052421058e-13 -0.5 28.08997006650956 1.474341070857075
880 -2.730513417883988e-13 -0.5 28.941181280646212 0.9828940472380504
881 -2.761433281831145e-13 -0.5 29.792392494782867 0.49144702361902454
882 -2.741861354305587e-13 -0.5 30.64360370891952 0.0
883 -2.746350673919157e-13 -0.5 31.494814923056172 -0.49144702361902454
884 -2.750247031431989e-13 -0.5 32.34602613719283 -0.9828940472380504
885 -2.7447649055094583e-13 -0.5 33.19723735132948 -1.474341070857075
886 -2.743896654186911e-13 -0.5 34.04844856546613 -1.9657880944760995
887 -2.7574092880349043e-13 -0.5 34.899659779602786 -2.4572351180951255
888 -2.748906550704205e-13 -0.5 35.75087099373944 -2.94868214171415
889 -2.7476631550691567e-13 -0.5 36.602082207876094 -3.440129165333176
890 -2.748154817248607e-13 -0.5 37.45329342201274 -3.931576188952199
891 -2.743467016450493e-13 -0.5 38.3045046361494 -4.423023212571225
892 -2.7473758416056193e-13 -0.5 39.15571585028606 -4.914470236190251
893 -2.748893344889976e-13 -0.5 40.006927064422705 -5.405917259809274
894 -2.746936129967852e-13 -0.5 40.85813827855936 -5.8973642834283
895 -2.7501525045642064e-13 -0.5 41.70934949269601 -6.388811307047326
896 -2.7428428354787545e-13 -0.5 42.56056070683267 -6.880258330666349
897 -2.748099508515131e-13 -0.5 43.41177192096932 -7.371705354285375
898 -2.7548476065056837e-13 -0.5 44.262983135105976 -7.863152377904401
899 -2.732483167856428e-13 -0.5 45.114194349242624 -8.354599401523425
900 -2.7497878964393205e-13 -0.5 45.965405563379285 -8.84604642514245
901 -2.7519148687611337e-13 -0.5 46.81661677751594 -9.337493448761476
902 -2.7461609920111717e-13 -0.5 47.66782799165258 -9.828940472380499
903 -2.747771676311029e-13 -0.5 48.51903920578924 -10.320387495999524
904 -2.748530616793246e-13 -0.5 49.370250419925895 -10.81183451961855
905 -2.7525940590791093e-13 -0.5 50.22146163406255 -11.303281543237574
906 -2.7499063036546583e-13 -0.5 51.0726728481992 -11.7947285668566
907 -2.7613229920829286e-13 -0.5 51.92388406233586 -12.286175590475626
908 -2.748345846907379e-13 -0.5 52.775095276472506 -12.77762261409465
909 -2.7551571464005006e-13 -0.5 53.62630649060916 -13.269069637713676
910 -2.7481158340346357e-13 -0.5 54.477517704745814 -13.760516661332701
911 -2.753174999637787e-13 -0.5 55.32872891888246 -14.251963684951724
912 -2.7458122876262067e-13 -0.5 16.17301306859641 9.337493448761474
913 -2.740149158083818e-13 -0.5 17.024224282733066 8.84604642514245
914 -2.75290366607706e-13 -0.5 17.875435496869716 8.354599401523425
915 -2.7597838894432407e-13 -0.5 18.72664671100637 7.8631523779044
916 -2.7626108479870564e-13 -0.5 19.577857925143025 7.371705354285375
917 -2.7511374895442767e-13 -0.5 20.42906913927968 6.880258330666349
918 -2.7721641632409167e-13 -0.5 21.280280353416334 6.388811307047325
919 -2.743402335586606e-13 -0.5 22.131491567552988 5.897364283428299
920 -2.749075187914115e-13 -0.5 22.98270278168964 5.405917259809275
921 -2.752499178664308e-13 -0.5 23.83391399582629 4.914470236190249
922 -2.7511232553197756e-13 -0.5 24.685125209962944 4.423023212571224
923 -2.7522947553644453e-13 -0.5 25.5363364240996 3.9315761889522
924 -2.7537950023176097e-13 -0.5 26.387547638236253 3.4401291653331745
925 -2.7525635733581405e-13 -0.5 27.238758852372907 2.94868214171415
926 -2.7518069759035633e-13 -0.5 28.08997006650956 2.457235118095124
927 -2.7482632156783513e-13 -0.5 28.941181280646212 1.9657880944760995
928 -2.7393984014903834e-13 -0.5 29.792392494782863 1.474341070857075
929 -2.748606996009237e-13 -0.5 30.64360370891952 0.9828940472380491
930 -2.738076657843419e-13 -0.5 31.494814923056172 0.49144702361902454
931 -2.753476747146379e-13 -0.5 32.34602613719282 0.0
932 -2.7495256575235055e-13 -0.5 33.19723735132948 -0.49144702361902587
933 -2.744104588710036e-13 -0.5 34.04844856546613 -0.9828940472380504
934 -2.7444168695410856e-13 -0.5 34.899659779602786 -1.474341070857075
935 -2.750715863814964e-13 -0.5 35.75087099373944 -1.9657880944761008
936 -2.751033971576355e-13 -0.5 36.602082207876094 -2.4572351180951255
937 -2.7394752876201636e-13 -0.5 37.45329342201274 -2.9486821417141513
938 -2.7464955071165113e-13 -0.5 38.304504636149396 -3.4401291653331745
939 -2.7520840039297837e-13 -0.5 39.15571585028605 -3.9315761889522003
940 -2.728875594557528e-13 -0.5 40.00692706442271 -4.423023212571226
941 -2.7422358150697253e-13 -0.5 40.85813827855936 -4.914470236190249
942 -2.7430672704585984e-13 -0.5 41.709349492696006 -5.405917259809275
943 -2.7509607749351184e-13 -0.5 42.56056070683267 -5.897364283428301
944 -2.744600479428821e-13 -0.5 43.411771920969315 -6.388811307047325
945 -2.7549486324364713e-13 -0.5 44.262983135105976 -6.880258330666351
946 -2.7503016094393764e-13 -0.5 45.114194349242624 -7.3717053542853765
947 -2.757935719712169e-13 -0.5 45.96540556337927 -7.8631523779044
948 -2.744940426768497e-13 -0.5 46.81661677751593 -8.354599401523425
949 -2.7472350287576097e-13 -0.5 47.667827991652594 -8.84604642514245
950 -2.748669592085318e-13 -0.5 48.51903920578924 -9.337493448761474
951 -2.7479085357757217e-13 -0.5 49.37025041992589 -9.8289404723805
952 -2.744193632883197e-13 -0.5 50.22146163406255 -10.320387495999526
953 -2.7552318026542565e-13 -0.5 51.0726728481992 -10.81183451961855
954 -2.7458377830344406e-13 -0.5 51.92388406233586 -11.303281543237576
955 -2.7438950960859605e-13 -0.5 52.775095276472506 -11.7947285668566
956 -2.749842563609593e-13 -0.5 53.62630649060915 -12.286175590475624
957 -2.7466715314595386e-13 -0.5 54.477517704745814 -12.777622614094652
958 -2.7493565084185146e-13 -0.5 55.32872891888247 -13.269069637713676
959 -2.7267469197438464e-13 -0.5 56.17994013301912 -13.760516661332698
960 -2.7388786088874656e-13 -0.5 17.024224282733066 9.8289404723805
961 -2.753958875124107e-13 -0.5 17.87543549686972 9.337493448761476
962 -2.7530716778958797e-13 -0.5 18.72664671100637 8.84604642514245
963 -2.756976239536906e-13 -0.5 19.577857925143025 8.354599401523425
964 -2.750256998418256e-13 -0.5 20.42906913927968 7.863152377904401
965 -2.7482613080823384e-13 -0.5 21.280280353416334 7.371705354285375
966 -2.7446081799090325e-13 -0.5 22.131491567552988 6.880258330666351
967 -2.7559237290106196e-13 -0.5 22.982702781689643 6.388811307047326
968 -2.749639906968112e-13 -0.5 23.83391399582629 5.8973642834283
969 -2.7487580000992383e-13 -0.5 24.685125209962948 5.405917259809275
970 -2.7774091596691106e-13 -0.5 25.5363364240996 4.91447023619025
971 -2.7495522720185684e-13 -0.5 26.387547638236253 4.423023212571225
972 -2.7498409202849775e-13 -0.5 27.238758852372907 3.9315761889522003
973 -2.7492208887445333e-13 -0.5 28.08997006650956 3.440129165333176
974 -2.7486075032369604e-13 -0.5 28.941181280646212 2.94868214171415
975 -2.7497113337204713e-13 -0.5 29.792392494782863 2.4572351180951255
976 -2.7527915833177953e-13 -0.5 30.64360370891952 1.9657880944761008
977 -2.737625111746637e-13 -0.5 31.494814923056172 1.474341070857075
978 -2.7526960313105055e-13 -0.5 32.34602613719283 0.9828940472380504
979 -2.746433392765046e-13 -0.5 33.19723735132948 0.49144702361902587
980 -2.7488477406690787e-13 -0.5 34.04844856546613 0.0
981 -2.7380644944979407e-13 -0.5 34.899659779602786 -0.49144702361902454
982 -2.753703132457123e-13 -0.5 35.75087099373943 -0.9828940472380491
983 -2.7536546949632146e-13 -0.5 36.602082207876094 -1.474341070857075
984 -2.748331020075844e-13 -0.5 37.45329342201274 -1.9657880944760995
985 -2.7446590157288994e-13 -0.5 38.3045046361494 -2.4572351180951255
986 -2.748454325625441e-13 -0.5 39.15571585028605 -2.9486821417141487
987 -2.7469021625460384e-13 -0.5 40.006927064422705 -3.4401291653331745
988 -2.7568324470638315e-13 -0.5 40.85813827855936 -3.9315761889522003
989 -2.7532751247489794e-13 -0.5 41.709349492696006 -4.423023212571223
990 -2.7463187271642083e-13 -0.5 42.56056070683267 -4.914470236190249
991 -2.7486229335318117e-13 -0.5 43.411771920969315 -5.405917259809275
992 -2.755739362611669e-13 -0.5 44.262983135105976 -5.897364283428299
993 -2.746986948375143e-13 -0.5 45.114194349242624 -6.388811307047325
994 -2.7484387882054564e-13 -0.5 45.965405563379285 -6.880258330666351
995 -2.7477914859046493e-13 -0.5 46.81661677751593 -7.371705354285374
996 -2.7663498413657766e-13 -0.5 47.667827991652594 -7.8631523779044
997 -2.7489956947196366e-13 -0.5 48.51903920578924 -8.354599401523425
998 -2.748962739426625e-13 -0.5 49.37025041992589 -8.846046425142449
999 -2.748456442040856e-13 -0.5 50.22146163406255 -9.337493448761474
1000 -2.7445524310304187e-13 -0.5 51.0726728481992 -9.8289404723805
1001 -2.7497549673482053e-13 -0.5 51.92388406233586 -10.320387495999524
1002 -2.756322367116408e-13 -0.5 52.775095276472506 -10.81183451961855
1003 -2.749466390385552e-13 -0.5 53.62630649060916 -11.303281543237576
1004 -2.7485494221938377e-13 -0.5 54.477517704745814 -11.794728566856598
1005 -2.7489987499304914e-13 -0.5 55.32872891888246 -12.286175590475624
1006 -2.741209170590995e-13 -0.5 56.17994013301912 -12.777622614094652
1007 -2.749480887125431e-13 -0.5 57.03115134715577 -13.269069637713676
1008 -2.751981822316223e-13 -0.5 17.87543549686972 10.320387495999524
1009 -2.7465323159574134e-13 -0.5 18.726646711006374 9.8289404723805
1010 -2.7521656095772124e-13 -0.5 19.577857925143025 9.337493448761474
1011 -2.756519764523431e-13 -0.5 20.42906913927968 8.84604642514245
1012 -2.7376013727110807e-13 -0.5 21.280280353416334 8.354599401523425
1013 -2.7688192820731833e-13 -0.5 22.131491567552988 7.8631523779044
1014 -2.7744643567627885e-13 -0.5 22.982702781689643 7.371705354285375
1015 -2.749344036707267e-13 -0.5 23.833913995826297 6.880258330666349
1016 -2.742374325543176e-13 -0.5 24.685125209962948 6.388811307047326
1017 -2.752261264180291e-13 -0.5 25.5363364240996 5.8973642834283
1018 -2.7488855069353286e-13 -0.5 26.387547638236253 5.405917259809275
1019 -2.753448489353685e-13 -0.5 27.238758852372907 4.91447023619025
1020 -2.7486808967802146e-13 -0.5 28.08997006650956 4.423023212571225
1021 -2.756365606494629e-13 -0.5 28.941181280646212 3.9315761889522003
1022 -2.748431858722007e-13 -0.5 29.792392494782867 3.4401291653331745
1023 -2.7434310727331314e-13 -0.5 30.64360370891952 2.94868214171415
1024 -2.7222166684723234e-13 -0.5 31.494814923056172 2.4572351180951255
1025 -2.7536002141915014e-13 -0.5 32.34602613719283 1.9657880944760995
1026 -2.7496036408898056e-13 -0.5 33.19723735132948 1.474341070857075
1027 -2.7478897488791607e-13 -0.5 34.04844856546613 0.9828940472380504
1028 -2.743916636397213e-13 -0.5 34.899659779602786 0.49144702361902454
1029 -2.7518479711977113e-13 -0.5 35.75087099373944 0.0
1030 -2.747322195292059e-13 -0.5 36.602082207876094 -0.49144702361902454
1031 -2.688941894192562e-13 -0.5 37.45329342201275 -0.9828940472380504
1032 -2.748091721108308e-13 -0.5 38.3045046361494 -1.474341070857075
1033 -2.7451312679783273e-13 -0.5 39.15571585028605 -1.9657880944761008
1034 -2.748814058842025e-13 -0.5 40.006927064422705 -2.457235118095124
1035 -2.746908716519226e-13 -0.5 40.85813827855936 -2.94868214171415
1036 -2.760513994635804e-13 -0.5 41.70934949269602 -3.440129165333176
1037 -2.7486192724671443e-13 -0.5 42.56056070683267 -3.931576188952199
1038 -2.7481741353938693e-13 -0.5 43.411771920969315 -4.423023212571225
1039 -2.748809098164451e-13 -0.5 44.262983135105976 -4.914470236190251
1040 -2.7527274309062847e-13 -0.5 45.114194349242624 -5.405917259809274
1041 -2.7486491860165246e-13 -0.5 45.965405563379285 -5.8973642834283
1042 -2.7494681687668157e-13 -0.5 46.81661677751593 -6.388811307047326
1043 -2.7483419354092924e-13 -0.5 47.66782799165258 -6.880258330666349
1044 -2.752055637463349e-13 -0.5 48.51903920578924 -7.371705354285375
1045 -2.745278239909477e-13 -0.5 49.370250419925895 -7.863152377904401
1046 -2.780642197584528e-13 -0.5 50.22146163406255 -8.354599401523425
1047 -2.723046170485081e-13 -0.5 51.0726728481992 -8.84604642514245
1048 -2.7414378373010365e-13 -0.5 51.92388406233586 -9.337493448761476
1049 -2.7508730974163383e-13 -0.5 52.775095276472506 -9.828940472380499
1050 -2.7469183640374973e-13 -0.5 53.62630649060916 -10.320387495999524
1051 -2.7486146369575404e-13 -0.5 54.477517704745814 -10.81183451961855
1052 -2.7626955220702373e-13 -0.5 55.32872891888246 -11.303281543237574
1053 -2.746566007385338e-13 -0.5 56.17994013301912 -11.7947285668566
1054 -2.7507646592091877e-13 -0.5 57.03115134715578 -12.286175590475626
1055 -2.7483619382542247e-13 -0.5 57.882362561292425 -12.77762261409465
1056 -2.747710693462143e-13 -0.5 18.72664671100637 10.81183451961855
1057 -2.75022264769409e-13 -0.5 19.577857925143025 10.320387495999524
1058 -2.7502771702770085e-13 -0.5 20.42906913927968 9.828940472380499
1059 -2.7421378995533703e-13 -0.5 21.28028035341633 9.337493448761474
1060 -2.746914676624737e-13 -0.5 22.131491567552985 8.84604642514245
1061 -2.724877589170956e-13 -0.5 22.98270278168964 8.354599401523425
1062 -2.748951347775524e-13 -0.5 23.83391399582629 7.8631523779044
1063 -2.7485807062883514e-13 -0.5 24.685125209962944 7.371705354285375
1064 -2.7504854729935475e-13 -0.5 25.5363364240996 6.880258330666349
1065 -2.743799828471354e-13 -0.5 26.387547638236253 6.388811307047325
1066 -2.7502067099240127e-13 -0.5 27.238758852372907 5.897364283428299
1067 -2.7432955370032163e-13 -0.5 28.089970066509554 5.405917259809275
1068 -2.748025372316314e-13 -0.5 28.941181280646212 4.914470236190249
1069 -2.7512866089123574e-13 -0.5 29.792392494782863 4.423023212571225
1070 -2.746520766784294e-13 -0.5 30.64360370891952 3.931576188952199
1071 -2.7476896720631125e-13 -0.5 31.494814923056172 3.4401291653331745
1072 -2.758699562388446e-13 -0.5 32.34602613719282 2.94868214171415
1073 -2.756204270626155e-13 -0.5 33.19723735132948 2.457235118095124
1074 -2.74649634601775e-13 -0.5 34.04844856546613 1.9657880944760995
1075 -2.74970196728992e-13 -0.5 34.899659779602786 1.474341070857075
1076 -2.747800173438528e-13 -0.5 35.75087099373943 0.9828940472380491
1077 -2.7487378386066944e-13 -0.5 36.602082207876094 0.49144702361902454
1078 -2.750384264343924e-13 -0.5 37.45329342201274 0.0
1079 -2.7514838634212695e-13 -0.5 38.3045046361494 -0.49144702361902587
1080 -2.741156473687455e-13 -0.5 39.15571585028605 -0.9828940472380504
1081 -2.7471619512540303e-13 -0.5 40.006927064422705 -1.4743410708570763
1082 -2.7536245308778854e-13 -0.5 40.85813827855936 -1.9657880944760995
1083 -2.753160438010515e-13 -0.5 41.709349492696006 -2.4572351180951255
1084 -2.731606921223403e-13 -0.5 42.56056070683267 -2.9486821417141513
1085 -2.7416926519630397e-13 -0.5 43.411771920969315 -3.4401291653331745
1086 -2.7428742454288796e-13 -0.5 44.26298313510597 -3.9315761889522003
1087 -2.747779462937188e-13 -0.5 45.114194349242624 -4.423023212571226
1088 -2.7502901853009075e-13 -0.5 45.96540556337928 -4.914470236190249
1089 -2.744979132305095e-13 -0.5 46.81661677751593 -5.405917259809275
1090 -2.769916709544027e-13 -0.5 47.66782799165258 -5.897364283428301
1091 -2.7418235020763283e-13 -0.5 48.51903920578923 -6.388811307047325
1092 -2.744579510302933e-13 -0.5 49.370250419925895 -6.880258330666351
1093 -2.7517545299174283e-13 -0.5 50.22146163406255 -7.3717053542853765
1094 -2.739740205141932e-13 -0.5 51.0726728481992 -7.8631523779044
1095 -2.748264282536057e-13 -0.5 51.923884062335844 -8.354599401523425
1096 -2.7473834887068203e-13 -0.5 52.775095276472506 -8.84604642514245
1097 -2.7465030226055453e-13 -0.5 53.62630649060916 -9.337493448761474
1098 -2.746594905779299e-13 -0.5 54.477517704745814 -9.8289404723805
1099 -2.748040970732011e-13 -0.5 55.32872891888246 -10.320387495999526
1100 -2.7492556369327037e-13 -0.5 56.17994013301911 -10.81183451961855
1101 -2.748896249947563e-13 -0.5 57.03115134715577 -11.303281543237576
1102 -2.7476887926811676e-13 -0.5 57.882362561292425 -11.7947285668566
1103 -2.747917508844041e-13 -0.5 58.73357377542908 -12.286175590475624
1104 -2.7436305480586725e-13 -0.5 19.57785792514303 11.303281543237576
1105 -2.7519847989221126e-13 -0.5 20.429069139279683 10.81183451961855
1106 -2.7294868722817586e-13 -0.5 21.280280353416334 10.320387495999524
1107 -2.748744676171871e-13 -0.5 22.131491567552988 9.8289404723805
1108 -2.748319569381304e-13 -0.5 22.982702781689643 9.337493448761476
1109 -2.742499700959607e-13 -0.5 23.833913995826297 8.84604642514245
1110 -2.7509548990018857e-13 -0.5 24.685125209962948 8.354599401523425
1111 -2.752976161455467e-13 -0.5 25.536336424099602 7.863152377904401
1112 -2.7489376630245487e-13 -0.5 26.387547638236256 7.371705354285375
1113 -2.749818095910538e-13 -0.5 27.238758852372907 6.880258330666351
1114 -2.7564260848755634e-13 -0.5 28.08997006650956 6.388811307047326
1115 -2.7437729364845297e-13 -0.5 28.941181280646212 5.8973642834283
1116 -2.745762121217637e-13 -0.5 29.792392494782867 5.405917259809275
1117 -2.754602648881559e-13 -0.5 30.64360370891952 4.914470236190251
1118 -2.7482778672737533e-13 -0.5 31.494814923056175 4.423023212571225
1119 -2.7572119232326707e-13 -0.5 32.34602613719283 3.9315761889522003
1120 -2.7483744254112487e-13 -0.5 33.19723735132948 3.440129165333176
1121 -2.749841758071129e-13 -0.5 34.04844856546614 2.94868214171415
1122 -2.747776274300235e-13 -0.5 34.899659779602786 2.4572351180951255
1123 -2.749232725493356e-13 -0.5 35.75087099373944 1.9657880944761008
1124 -2.7484814124244057e-13 -0.5 36.602082207876094 1.474341070857075
1125 -2.743537346723957e-13 -0.5 37.45329342201275 0.9828940472380504
1126 -2.7510028894519987e-13 -0.5 38.3045046361494 0.49144702361902587
1127 -2.750052019436287e-13 -0.5 39.15571585028606 0.0
1128 -2.75259400429524e-13 -0.5 40.00692706442271 -0.49144702361902454
1129 -2.756664009961564e-13 -0.5 40.85813827855936 -0.9828940472380504
1130 -2.752058550279751e-13 -0.5 41.70934949269601 -1.4743410708570737
1131 -2.749297303255579e-13 -0.5 42.56056070683267 -1.9657880944760995
1132 -2.7462366747714074e-13 -0.5 43.41177192096933 -2.4572351180951255
1133 -2.7489122233607554e-13 -0.5 44.262983135105976 -2.9486821417141487
1134 -2.74872400335121e-13 -0.5 45.114194349242624 -3.4401291653331745
1135 -2.750594751433534e-13 -0.5 45.965405563379285 -3.9315761889522003
1136 -2.7316646289231324e-13 -0.5 46.81661677751593 -4.423023212571223
1137 -2.7465410926741083e-13 -0.5 47.667827991652594 -4.914470236190249
1138 -2.748084799079709e-13 -0.5 48.51903920578924 -5.405917259809275
1139 -2.7536297096702766e-13 -0.5 49.37025041992589 -5.897364283428299
1140 -2.756234720059071e-13 -0.5 50.22146163406255 -6.388811307047325
1141 -2.748168144527729e-13 -0.5 51.072672848199204 -6.880258330666351
1142 -2.772180254290271e-13 -0.5 51.92388406233586 -7.371705354285374
1143 -2.7510784507825046e-13 -0.5 52.775095276472506 -7.8631523779044
1144 -2.748779593129575e-13 -0.5 53.62630649060916 -8.354599401523425
