idx I Vapp Center(x) Center(y)
1153 -2.656809262695842e-13 -0.5 58.031390023766136 30.824083559535982
1154 -2.6543912356131277e-13 -0.5 60.352645624716786 29.4839060134692
1155 -2.651223878795969e-13 -0.5 62.67390122566742 28.14372846740242
1156 -2.656020653249494e-13 -0.5 64.99515682661807 26.803550921335635
1157 -2.6485538616503667e-13 -0.5 67.31641242756871 25.46337337526885
1158 -2.6614468498297795e-13 -0.5 69.63766802851936 24.12319582920207
1159 -2.6557853632885173e-13 -0.5 71.95892362947001 22.783018283135288
1160 -2.6555991741096956e-13 -0.5 74.28017923042066 21.44284073706851
1161 -2.645342994178199e-13 -0.5 76.60143483137131 20.102663191001724
1162 -2.654006658161419e-13 -0.5 78.92269043232194 18.76248564493494
1163 -2.6304375200312044e-13 -0.5 81.24394603327258 17.422308098868164
1164 -2.6554925679608414e-13 -0.5 83.56520163422324 16.08213055280138
1165 -2.654662250605115e-13 -0.5 85.88645723517388 14.741953006734601
1166 -2.655339794311496e-13 -0.5 88.20771283612454 13.401775460667816
1167 -2.656980261660817e-13 -0.5 90.52896843707516 12.061597914601036
1168 -2.6519003765804257e-13 -0.5 92.85022403802581 10.721420368534256
1169 -2.654903805036362e-13 -0.5 95.17147963897646 9.38124282246747
1170 -2.651727294007611e-13 -0.5 97.49273523992711 8.04106527640069
1171 -2.654674969821997e-13 -0.5 99.81399084087776 6.70088773033391
1172 -2.6557738590742683e-13 -0.5 102.13524644182839 5.360710184267126
1173 -2.654671435444586e-13 -0.5 104.45650204277905 4.020532638200345
1174 -2.6587968450170686e-13 -0.5 106.77775764372969 2.680355092133565
1175 -2.655119351470182e-13 -0.5 109.09901324468035 1.3401775460667806
1176 -2.6529768818600523e-13 -0.5 111.42026884563099 0.0
1177 -2.6559717926938316e-13 -0.5 113.74152444658162 -1.3401775460667842
1178 -2.652509157149741e-13 -0.5 116.06278004753227 -2.6803550921335613
1179 -2.6578099762483824e-13 -0.5 118.38403564848291 -4.020532638200345
1180 -2.6559384033931843e-13 -0.5 120.70529124943357 -5.36071018426713
1181 -2.651908397801632e-13 -0.5 123.02654685038421 -6.700887730333906
1182 -2.6602486590147476e-13 -0.5 125.34780245133484 -8.04106527640069
1183 -2.6516350471932263e-13 -0.5 127.6690580522855 -9.381242822467474
1184 -2.654142314904653e-13 -0.5 129.99031365323614 -10.721420368534252
1185 -2.6543758076235743e-13 -0.5 132.3115692541868 -12.061597914601036
1186 -2.641865085231193e-13 -0.5 134.63282485513744 -13.40177546066782
1187 -2.662696176391133e-13 -0.5 136.9540804560881 -14.741953006734597
1188 -2.6532248159585757e-13 -0.5 139.27533605703871 -16.08213055280138
1189 -2.6638305708984835e-13 -0.5 141.5965916579894 -17.422308098868164
1190 -2.6489616722833373e-13 -0.5 143.91784725894001 -18.76248564493494
1191 -2.654293038992282e-13 -0.5 146.23910285989066 -20.102663191001724
1192 -2.6551794543860217e-13 -0.5 148.56035846084131 -21.44284073706851
1193 -2.649758097106078e-13 -0.5 150.88161406179194 -22.783018283135288
1194 -2.6629387726809636e-13 -0.5 153.20286966274261 -24.12319582920207
1195 -2.66309184485836e-13 -0.5 155.52412526369326 -25.463373375268855
1196 -2.6588037460875355e-13 -0.5 157.8453808646439 -26.80355092133563
1197 -2.645506367888547e-13 -0.5 160.16663646559454 -28.14372846740242
1198 -2.6549105678920364e-13 -0.5 162.4878920665452 -29.483906013469202
1199 -2.6520764934212095e-13 -0.5 164.80914766749584 -30.82408355953598
1200 -2.660256289590702e-13 -0.5 58.031390023766136 33.504438651669545
1201 -2.6531356922976627e-13 -0.5 60.352645624716786 32.16426110560276
1202 -2.653108334182066e-13 -0.5 62.67390122566743 30.824083559535982
1203 -2.652238466379809e-13 -0.5 64.99515682661809 29.483906013469202
1204 -2.6564023707984733e-13 -0.5 67.31641242756872 28.143728467402422
1205 -2.661417937988063e-13 -0.5 69.63766802851936 26.803550921335635
1206 -2.667774445282908e-13 -0.5 71.95892362947001 25.463373375268855
1207 -2.655554592306031e-13 -0.5 74.28017923042066 24.12319582920207
1208 -2.65257450613694e-13 -0.5 76.60143483137131 22.783018283135295
1209 -2.653126009774495e-13 -0.5 78.92269043232194 21.44284073706851
1210 -2.64814941101214e-13 -0.5 81.2439460332726 20.102663191001724
1211 -2.6623776257931917e-13 -0.5 83.56520163422324 18.762485644934948
1212 -2.6585993945013787e-13 -0.5 85.88645723517388 17.422308098868164
1213 -2.6436845890330397e-13 -0.5 88.20771283612453 16.082130552801384
1214 -2.654091033977967e-13 -0.5 90.52896843707516 14.741953006734601
1215 -2.6607502967031664e-13 -0.5 92.85022403802581 13.40177546066782
1216 -2.6616590853815856e-13 -0.5 95.17147963897646 12.06159791460104
1217 -2.646850254648882e-13 -0.5 97.49273523992711 10.721420368534256
1218 -2.656060377283725e-13 -0.5 99.81399084087776 9.381242822467474
1219 -2.654678699876823e-13 -0.5 102.13524644182839 8.041065276400694
1220 -2.639578994119271e-13 -0.5 104.45650204277905 6.70088773033391
1221 -2.657493924205383e-13 -0.5 106.77775764372969 5.36071018426713
1222 -2.656597675118996e-13 -0.5 109.09901324468034 4.020532638200349
1223 -2.652074515630299e-13 -0.5 111.42026884563099 2.680355092133565
1224 -2.6550902484396406e-13 -0.5 113.74152444658162 1.3401775460667842
1225 -2.657701969737801e-13 -0.5 116.06278004753227 0.0
1226 -2.6568804326072735e-13 -0.5 118.38403564848291 -1.340177546066777
1227 -2.6895258306481256e-13 -0.5 120.70529124943357 -2.6803550921335613
1228 -2.6557438318474496e-13 -0.5 123.02654685038422 -4.020532638200345
1229 -2.659443671083135e-13 -0.5 125.34780245133484 -5.3607101842671225
1230 -2.6568799119286257e-13 -0.5 127.6690580522855 -6.700887730333906
1231 -2.6573823742347487e-13 -0.5 129.99031365323614 -8.04106527640069
1232 -2.6572369546182545e-13 -0.5 132.3115692541868 -9.381242822467467
1233 -2.6551814090856594e-13 -0.5 134.63282485513744 -10.721420368534252
1234 -2.652270583244728e-13 -0.5 136.9540804560881 -12.061597914601036
1235 -2.6546043455090605e-13 -0.5 139.27533605703871 -13.401775460667812
1236 -2.655743813311174e-13 -0.5 141.5965916579894 -14.741953006734597
1237 -2.666044635423109e-13 -0.5 143.91784725894004 -16.08213055280138
1238 -2.6562003907156087e-13 -0.5 146.23910285989066 -17.422308098868157
1239 -2.6508165041420616e-13 -0.5 148.56035846084131 -18.76248564493494
1240 -2.640398560128225e-13 -0.5 150.88161406179194 -20.102663191001724
1241 -2.655584243733519e-13 -0.5 153.20286966274261 -21.442840737068504
1242 -2.659722871869126e-13 -0.5 155.52412526369326 -22.783018283135288
1243 -2.6587186891717634e-13 -0.5 157.8453808646439 -24.12319582920207
1244 -2.6458025840415953e-13 -0.5 160.16663646559454 -25.463373375268848
1245 -2.654379750033726e-13 -0.5 162.48789206654516 -26.80355092133563
1246 -2.6558921776572347e-13 -0.5 164.80914766749586 -28.14372846740242
1247 -2.654140571434465e-13 -0.5 167.13040326844649 -29.483906013469195
1248 -2.6630932418963237e-13 -0.5 60.35264562471678 34.84461619773632
1249 -2.654090572120064e-13 -0.5 62.67390122566742 33.50443865166954
1250 -2.6558794200484975e-13 -0.5 64.99515682661807 32.164261105602755
1251 -2.647496576420155e-13 -0.5 67.31641242756871 30.82408355953598
1252 -2.6421610040224286e-13 -0.5 69.63766802851936 29.4839060134692
1253 -2.6570462211720167e-13 -0.5 71.95892362947001 28.14372846740241
1254 -2.652797085203846e-13 -0.5 74.28017923042066 26.80355092133563
1255 -2.6489107278163757e-13 -0.5 76.60143483137131 25.463373375268848
1256 -2.652453206939176e-13 -0.5 78.92269043232194 24.12319582920207
1257 -2.659384319327995e-13 -0.5 81.24394603327258 22.783018283135288
1258 -2.6564246073816055e-13 -0.5 83.56520163422323 21.442840737068504
1259 -2.6575417207793247e-13 -0.5 85.88645723517388 20.102663191001724
1260 -2.6439409702110243e-13 -0.5 88.20771283612453 18.76248564493494
1261 -2.649838506290335e-13 -0.5 90.52896843707516 17.42230809886816
1262 -2.649621377020543e-13 -0.5 92.85022403802581 16.082130552801377
1263 -2.6584113676715575e-13 -0.5 95.17147963897646 14.741953006734597
1264 -2.653686268148303e-13 -0.5 97.4927352399271 13.401775460667816
1265 -2.6551201839238787e-13 -0.5 99.81399084087776 12.061597914601032
1266 -2.6572423594846623e-13 -0.5 102.13524644182839 10.721420368534252
1267 -2.654790683829294e-13 -0.5 104.45650204277904 9.38124282246747
1268 -2.6559079199258475e-13 -0.5 106.77775764372969 8.041065276400687
1269 -2.6563570144198685e-13 -0.5 109.09901324468034 6.700887730333906
1270 -2.6584185999649715e-13 -0.5 111.42026884563099 5.360710184267126
1271 -2.6550873882530296e-13 -0.5 113.74152444658162 4.020532638200342
1272 -2.6504833749208364e-13 -0.5 116.06278004753227 2.6803550921335613
1273 -2.6583290158422803e-13 -0.5 118.38403564848291 1.340177546066777
1274 -2.654020795025691e-13 -0.5 120.70529124943356 0.0
1275 -2.6592946264907967e-13 -0.5 123.02654685038421 -1.3401775460667842
1276 -2.657927890514454e-13 -0.5 125.34780245133486 -2.6803550921335684
1277 -2.652560941295085e-13 -0.5 127.6690580522855 -4.020532638200345
1278 -2.655526544708837e-13 -0.5 129.99031365323614 -5.36071018426713
1279 -2.651274590018134e-13 -0.5 132.3115692541868 -6.700887730333913
1280 -2.6555617944544986e-13 -0.5 134.63282485513741 -8.04106527640069
1281 -2.6647555277637755e-13 -0.5 136.9540804560881 -9.381242822467474
1282 -2.625820773420526e-13 -0.5 139.27533605703871 -10.72142036853426
1283 -2.6578371614962833e-13 -0.5 141.59659165798936 -12.061597914601036
1284 -2.656859543502084e-13 -0.5 143.91784725894001 -13.40177546066782
1285 -2.6142065900282223e-13 -0.5 146.23910285989066 -14.741953006734605
1286 -2.6577860226192453e-13 -0.5 148.56035846084131 -16.08213055280138
1287 -2.659220033075846e-13 -0.5 150.88161406179194 -17.422308098868164
1288 -2.653835218732439e-13 -0.5 153.20286966274261 -18.762485644934948
1289 -2.6569564607004555e-13 -0.5 155.52412526369324 -20.102663191001724
1290 -2.655776400638952e-13 -0.5 157.8453808646439 -21.44284073706851
1291 -2.6593415256240716e-13 -0.5 160.16663646559454 -22.783018283135295
1292 -2.6551409632996036e-13 -0.5 162.48789206654516 -24.12319582920207
1293 -2.6598968662148575e-13 -0.5 164.80914766749584 -25.463373375268855
1294 -2.657143295065661e-13 -0.5 167.13040326844649 -26.80355092133564
1295 -2.6540861047283334e-13 -0.5 169.4516588693971 -28.14372846740242
1296 -2.6555253045804435e-13 -0.5 62.67390122566742 36.184793743803105
1297 -2.6492344708205897e-13 -0.5 64.99515682661807 34.84461619773632
1298 -2.6522510269669197e-13 -0.5 67.31641242756871 33.504438651669545
1299 -2.654794422678209e-13 -0.5 69.63766802851936 32.16426110560276
1300 -2.650327990468479e-13 -0.5 71.95892362947001 30.824083559535982
1301 -2.6361313067746214e-13 -0.5 74.28017923042066 29.4839060134692
1302 -2.654208641766741e-13 -0.5 76.60143483137131 28.14372846740242
1303 -2.660746292916961e-13 -0.5 78.92269043232194 26.80355092133563
1304 -2.6549003708412867e-13 -0.5 81.24394603327258 25.463373375268855
1305 -2.660277204001872e-13 -0.5 83.56520163422324 24.12319582920207
1306 -2.654747537825675e-13 -0.5 85.88645723517388 22.783018283135288
1307 -2.655614848664765e-13 -0.5 88.20771283612453 21.44284073706851
1308 -2.642834914302789e-13 -0.5 90.52896843707516 20.102663191001724
1309 -2.658770060278523e-13 -0.5 92.85022403802581 18.762485644934944
1310 -2.6512697178580245e-13 -0.5 95.17147963897646 17.42230809886816
1311 -2.653041617177679e-13 -0.5 97.4927352399271 16.08213055280138
1312 -2.6562570474120105e-13 -0.5 99.81399084087776 14.741953006734601
1313 -2.658148002504718e-13 -0.5 102.13524644182839 13.401775460667816
1314 -2.6560350099038096e-13 -0.5 104.45650204277905 12.061597914601036
1315 -2.6529603250547536e-13 -0.5 106.77775764372969 10.721420368534256
1316 -2.6528385481955755e-13 -0.5 109.09901324468034 9.38124282246747
1317 -2.6545700312466017e-13 -0.5 111.42026884563099 8.04106527640069
1318 -2.6560185573020944e-13 -0.5 113.74152444658161 6.70088773033391
1319 -2.6663620359319093e-13 -0.5 116.06278004753227 5.360710184267126
1320 -2.654756424576275e-13 -0.5 118.38403564848291 4.020532638200345
1321 -2.658532734883263e-13 -0.5 120.70529124943357 2.6803550921335613
1322 -2.6554832624463874e-13 -0.5 123.02654685038421 1.3401775460667842
1323 -2.661761760496233e-13 -0.5 125.34780245133484 0.0
1324 -2.6569333787571626e-13 -0.5 127.6690580522855 -1.3401775460667842
1325 -2.6527621248732667e-13 -0.5 129.99031365323614 -2.6803550921335613
1326 -2.656453930765738e-13 -0.5 132.3115692541868 -4.020532638200345
1327 -2.654821533353616e-13 -0.5 134.63282485513741 -5.36071018426713
1328 -2.6525171021305526e-13 -0.5 136.9540804560881 -6.700887730333906
1329 -2.645964114792198e-13 -0.5 139.27533605703871 -8.04106527640069
1330 -2.6553171800132754e-13 -0.5 141.5965916579894 -9.381242822467474
1331 -2.663835006058819e-13 -0.5 143.91784725894001 -10.721420368534252
1332 -2.6580985701452206e-13 -0.5 146.23910285989066 -12.061597914601036
1333 -2.661324023933692e-13 -0.5 148.56035846084131 -13.40177546066782
1334 -2.656722976901915e-13 -0.5 150.88161406179194 -14.741953006734597
1335 -2.6539115450982066e-13 -0.5 153.20286966274261 -16.08213055280138
1336 -2.6568997906257534e-13 -0.5 155.52412526369324 -17.422308098868164
1337 -2.659971438800686e-13 -0.5 157.8453808646439 -18.76248564493494
1338 -2.647046151783305e-13 -0.5 160.16663646559454 -20.102663191001724
1339 -2.655134070663498e-13 -0.5 162.4878920665452 -21.44284073706851
1340 -2.664120873989189e-13 -0.5 164.80914766749584 -22.783018283135288
1341 -2.655703695371959e-13 -0.5 167.13040326844646 -24.12319582920207
1342 -2.6565874991774247e-13 -0.5 169.4516588693971 -25.463373375268855
1343 -2.653889986928671e-13 -0.5 171.77291447034776 -26.80355092133563
1344 -2.655364985808247e-13 -0.5 64.99515682661809 37.52497128986989
1345 -2.6594454299464746e-13 -0.5 67.31641242756872 36.184793743803105
1346 -2.6571447879978374e-13 -0.5 69.63766802851937 34.84461619773633
1347 -2.651588166999875e-13 -0.5 71.95892362947002 33.504438651669545
1348 -2.6471256816833634e-13 -0.5 74.28017923042066 32.16426110560276
1349 -2.650419904156854e-13 -0.5 76.60143483137131 30.824083559535982
1350 -2.652893517407274e-13 -0.5 78.92269043232194 29.483906013469202
1351 -2.6568952688742883e-13 -0.5 81.2439460332726 28.14372846740242
1352 -2.6642570926485553e-13 -0.5 83.56520163422324 26.80355092133564
1353 -2.6622234080414533e-13 -0.5 85.88645723517389 25.463373375268855
1354 -2.643188126340127e-13 -0.5 88.20771283612454 24.12319582920207
1355 -2.6546953549053834e-13 -0.5 90.52896843707516 22.783018283135295
1356 -2.6526844283234267e-13 -0.5 92.85022403802583 21.44284073706851
1357 -2.6518929280755886e-13 -0.5 95.17147963897646 20.10266319100173
1358 -2.6586520650414934e-13 -0.5 97.49273523992713 18.762485644934944
1359 -2.654050878090417e-13 -0.5 99.81399084087776 17.422308098868164
1360 -2.6518319669774966e-13 -0.5 102.1352464418284 16.082130552801384
1361 -2.653617648576786e-13 -0.5 104.45650204277905 14.741953006734601
1362 -2.657962892910386e-13 -0.5 106.7777576437297 13.40177546066782
1363 -2.6495587224754637e-13 -0.5 109.09901324468035 12.06159791460104
1364 -2.6544218288206054e-13 -0.5 111.42026884563099 10.721420368534256
1365 -2.6020315796474495e-13 -0.5 113.74152444658164 9.381242822467474
1366 -2.65614522606936e-13 -0.5 116.06278004753227 8.041065276400694
1367 -2.6521448826013496e-13 -0.5 118.38403564848294 6.70088773033391
1368 -2.65565886756103e-13 -0.5 120.70529124943357 5.36071018426713
1369 -2.649328726347716e-13 -0.5 123.02654685038422 4.020532638200345
1370 -2.656217425746216e-13 -0.5 125.34780245133486 2.6803550921335684
1371 -2.649877293381554e-13 -0.5 127.6690580522855 1.3401775460667842
1372 -2.652082134337189e-13 -0.5 129.99031365323617 0.0
1373 -2.6412000195700314e-13 -0.5 132.3115692541868 -1.340177546066777
1374 -2.6585410966974986e-13 -0.5 134.63282485513744 -2.6803550921335613
1375 -2.6547005278996985e-13 -0.5 136.9540804560881 -4.020532638200345
1376 -2.65558353976258e-13 -0.5 139.27533605703871 -5.3607101842671225
1377 -2.658743211469415e-13 -0.5 141.5965916579894 -6.700887730333906
1378 -2.655378292975501e-13 -0.5 143.91784725894004 -8.04106527640069
1379 -2.6548355449834704e-13 -0.5 146.23910285989066 -9.381242822467467
1380 -2.660346700938908e-13 -0.5 148.56035846084131 -10.721420368534252
1381 -2.65667707600028e-13 -0.5 150.88161406179196 -12.061597914601036
1382 -2.656071296911951e-13 -0.5 153.20286966274261 -13.401775460667812
1383 -2.6539282828989425e-13 -0.5 155.52412526369326 -14.741953006734597
1384 -2.6599148180539055e-13 -0.5 157.8453808646439 -16.08213055280138
1385 -2.65894398735839e-13 -0.5 160.16663646559454 -17.422308098868157
1386 -2.653504213097947e-13 -0.5 162.4878920665452 -18.76248564493494
1387 -2.659536472362356e-13 -0.5 164.80914766749586 -20.102663191001724
1388 -2.6560011111605233e-13 -0.5 167.13040326844649 -21.442840737068504
1389 -2.6582972473346435e-13 -0.5 169.4516588693971 -22.783018283135288
1390 -2.655095460129211e-13 -0.5 171.77291447034779 -24.12319582920207
1391 -2.657020907350298e-13 -0.5 174.0941700712984 -25.463373375268848
1392 -2.655715888459846e-13 -0.5 67.31641242756871 38.865148835936665
1393 -2.655766984783026e-13 -0.5 69.63766802851936 37.52497128986988
1394 -2.6538623158033424e-13 -0.5 71.95892362947001 36.184793743803105
1395 -2.656308467460143e-13 -0.5 74.28017923042066 34.84461619773632
1396 -2.654898612565319e-13 -0.5 76.6014348313713 33.50443865166954
1397 -2.6572110557341936e-13 -0.5 78.92269043232193 32.164261105602755
1398 -2.658230114366079e-13 -0.5 81.24394603327258 30.82408355953598
1399 -2.6480535802327597e-13 -0.5 83.56520163422323 29.483906013469195
1400 -2.653952118084498e-13 -0.5 85.88645723517388 28.14372846740242
1401 -2.651565887075323e-13 -0.5 88.20771283612453 26.80355092133563
1402 -2.6560775974661774e-13 -0.5 90.52896843707516 25.463373375268848
1403 -2.654049588959293e-13 -0.5 92.8502240380258 24.12319582920207
1404 -2.6512399802321006e-13 -0.5 95.17147963897646 22.783018283135288
1405 -2.654614927836375e-13 -0.5 97.4927352399271 21.442840737068508
1406 -2.6579080887738264e-13 -0.5 99.81399084087776 20.10266319100172
1407 -2.652131461058361e-13 -0.5 102.13524644182839 18.76248564493494
1408 -2.652321531072158e-13 -0.5 104.45650204277904 17.42230809886816
1409 -2.655486338642403e-13 -0.5 106.77775764372969 16.082130552801377
1410 -2.659700377072464e-13 -0.5 109.09901324468034 14.741953006734597
1411 -2.6519997486771104e-13 -0.5 111.42026884563099 13.401775460667816
1412 -2.665369797673749e-13 -0.5 113.74152444658161 12.061597914601032
1413 -2.637570208798946e-13 -0.5 116.06278004753227 10.721420368534252
1414 -2.655369035696666e-13 -0.5 118.38403564848291 9.38124282246747
1415 -2.656704503818225e-13 -0.5 120.70529124943357 8.041065276400687
1416 -2.655081461104436e-13 -0.5 123.02654685038421 6.700887730333906
1417 -2.6801548093955546e-13 -0.5 125.34780245133484 5.3607101842671225
1418 -2.650288043164508e-13 -0.5 127.6690580522855 4.020532638200345
1419 -2.652165389235068e-13 -0.5 129.99031365323614 2.6803550921335613
1420 -2.6542840131222657e-13 -0.5 132.3115692541868 1.340177546066777
1421 -2.6632568189239614e-13 -0.5 134.63282485513741 0.0
1422 -2.6636140246942326e-13 -0.5 136.9540804560881 -1.3401775460667842
1423 -2.6552766192485744e-13 -0.5 139.27533605703871 -2.6803550921335684
1424 -2.655922492427105e-13 -0.5 141.59659165798936 -4.020532638200345
1425 -2.655242470288269e-13 -0.5 143.91784725894001 -5.36071018426713
1426 -2.6575135252154234e-13 -0.5 146.23910285989066 -6.700887730333913
1427 -2.654516192997315e-13 -0.5 148.56035846084131 -8.04106527640069
1428 -2.6561135827392657e-13 -0.5 150.88161406179194 -9.381242822467474
1429 -2.6603712008587533e-13 -0.5 153.20286966274261 -10.72142036853426
1430 -2.650910315093309e-13 -0.5 155.52412526369324 -12.061597914601036
1431 -2.655579043336722e-13 -0.5 157.8453808646439 -13.40177546066782
1432 -2.649968699170983e-13 -0.5 160.16663646559454 -14.741953006734605
1433 -2.655883173293677e-13 -0.5 162.48789206654516 -16.08213055280138
1434 -2.650385891758498e-13 -0.5 164.80914766749584 -17.422308098868164
1435 -2.6426855805996687e-13 -0.5 167.13040326844649 -18.762485644934948
1436 -2.657209675703947e-13 -0.5 169.4516588693971 -20.102663191001724
1437 -2.6488967964790596e-13 -0.5 171.77291447034776 -21.44284073706851
1438 -2.648850193567234e-13 -0.5 174.0941700712984 -22.783018283135295
1439 -2.6513829350722137e-13 -0.5 176.41542567224906 -24.12319582920207
1440 -2.656119233608728e-13 -0.5 69.63766802851936 40.20532638200345
1441 -2.6545712147821454e-13 -0.5 71.95892362947001 38.865148835936665
1442 -2.6549276454272307e-13 -0.5 74.28017923042066 37.52497128986989
1443 -2.6545670483343813e-13 -0.5 76.60143483137131 36.184793743803105
1444 -2.6366536081167194e-13 -0.5 78.92269043232194 34.84461619773632
1445 -2.66005555959055e-13 -0.5 81.24394603327258 33.504438651669545
1446 -2.656089254510486e-13 -0.5 83.56520163422323 32.16426110560276
1447 -2.651056366083941e-13 -0.5 85.88645723517388 30.82408355953598
1448 -2.6520283049461314e-13 -0.5 88.20771283612453 29.483906013469202
1449 -2.660292478113375e-13 -0.5 90.52896843707516 28.14372846740242
1450 -2.6586248020999386e-13 -0.5 92.85022403802581 26.80355092133563
1451 -2.655248101195165e-13 -0.5 95.17147963897646 25.463373375268855
1452 -2.6564605282819213e-13 -0.5 97.4927352399271 24.12319582920207
1453 -2.6554222789123845e-13 -0.5 99.81399084087775 22.78301828313529
1454 -2.661194536511263e-13 -0.5 102.13524644182839 21.442840737068508
1455 -2.6550017282050155e-13 -0.5 104.45650204277904 20.102663191001724
1456 -2.6580742645510524e-13 -0.5 106.77775764372969 18.762485644934944
1457 -2.6532336965873323e-13 -0.5 109.09901324468034 17.42230809886816
1458 -2.6501493811195434e-13 -0.5 111.42026884563099 16.08213055280138
1459 -2.657712313857596e-13 -0.5 113.74152444658161 14.741953006734601
1460 -2.630805175210995e-13 -0.5 116.06278004753227 13.401775460667816
1461 -2.658054268837018e-13 -0.5 118.38403564848291 12.061597914601036
1462 -2.65614695954971e-13 -0.5 120.70529124943356 10.721420368534256
1463 -2.654641519004737e-13 -0.5 123.02654685038421 9.38124282246747
1464 -2.6553920471631566e-13 -0.5 125.34780245133484 8.04106527640069
1465 -2.653035248990122e-13 -0.5 127.6690580522855 6.700887730333906
1466 -2.6553304884449555e-13 -0.5 129.99031365323614 5.36071018426713
1467 -2.657790461944251e-13 -0.5 132.3115692541868 4.020532638200345
1468 -2.660445760225697e-13 -0.5 134.63282485513744 2.6803550921335613
1469 -2.661797811848404e-13 -0.5 136.9540804560881 1.3401775460667842
1470 -2.6568571559916267e-13 -0.5 139.27533605703871 0.0
1471 -2.655179709928708e-13 -0.5 141.59659165798936 -1.3401775460667842
1472 -2.6561717957845375e-13 -0.5 143.91784725894001 -2.6803550921335613
1473 -2.6593383408787124e-13 -0.5 146.23910285989066 -4.020532638200345
1474 -2.6562336026487726e-13 -0.5 148.56035846084131 -5.36071018426713
1475 -2.66263580757086e-13 -0.5 150.88161406179194 -6.700887730333906
1476 -2.663338915063555e-13 -0.5 153.20286966274261 -8.04106527640069
1477 -2.660412564207938e-13 -0.5 155.52412526369326 -9.381242822467474
1478 -2.641894872268297e-13 -0.5 157.8453808646439 -10.721420368534252
1479 -2.6654539654174944e-13 -0.5 160.16663646559454 -12.061597914601036
1480 -2.6549782435017833e-13 -0.5 162.48789206654516 -13.40177546066782
1481 -2.646308690078038e-13 -0.5 164.80914766749584 -14.741953006734597
1482 -2.649959386804758e-13 -0.5 167.13040326844649 -16.08213055280138
1483 -2.653487703426611e-13 -0.5 169.4516588693971 -17.422308098868164
1484 -2.6364037946954204e-13 -0.5 171.77291447034776 -18.76248564493494
1485 -2.662104989319253e-13 -0.5 174.09417007129838 -20.102663191001724
1486 -2.655417639737254e-13 -0.5 176.41542567224909 -21.44284073706851
1487 -2.666331018977548e-13 -0.5 178.7366812731997 -22.783018283135288
1488 -2.660186665363895e-13 -0.5 71.95892362947001 41.54550392807024
1489 -2.6436487299039563e-13 -0.5 74.28017923042066 40.20532638200345
1490 -2.651538435923939e-13 -0.5 76.60143483137131 38.86514883593667
1491 -2.6597021409532414e-13 -0.5 78.92269043232194 37.52497128986989
1492 -2.6566152196623914e-13 -0.5 81.24394603327258 36.184793743803105
1493 -2.6519601906213774e-13 -0.5 83.56520163422323 34.84461619773633
1494 -2.6576303187043363e-13 -0.5 85.88645723517388 33.504438651669545
1495 -2.6572265024663853e-13 -0.5 88.20771283612453 32.16426110560276
1496 -2.6515308131861767e-13 -0.5 90.52896843707516 30.824083559535985
1497 -2.655035916492741e-13 -0.5 92.85022403802581 29.483906013469202
1498 -2.656599378477578e-13 -0.5 95.17147963897646 28.14372846740242
1499 -2.6525144414053707e-13 -0.5 97.4927352399271 26.80355092133564
1500 -2.6472234726468855e-13 -0.5 99.81399084087776 25.463373375268855
1501 -2.6589643746294577e-13 -0.5 102.13524644182839 24.123195829202075
1502 -2.660789210759133e-13 -0.5 104.45650204277905 22.78301828313529
1503 -2.6549816184286e-13 -0.5 106.77775764372969 21.44284073706851
1504 -2.6573231503223153e-13 -0.5 109.09901324468034 20.10266319100173
1505 -2.651318247063072e-13 -0.5 111.42026884563099 18.762485644934944
1506 -2.6537230183699747e-13 -0.5 113.74152444658162 17.422308098868164
1507 -2.653745658769185e-13 -0.5 116.06278004753227 16.082130552801384
1508 -2.658750792774166e-13 -0.5 118.38403564848291 14.741953006734601
1509 -2.6489366878324847e-13 -0.5 120.70529124943357 13.40177546066782
1510 -2.657583687255833e-13 -0.5 123.02654685038421 12.06159791460104
1511 -2.63780093125926e-13 -0.5 125.34780245133486 10.721420368534256
1512 -2.652888928185258e-13 -0.5 127.6690580522855 9.381242822467474
1513 -2.6555576432721936e-13 -0.5 129.99031365323614 8.04106527640069
1514 -2.657665684600294e-13 -0.5 132.3115692541868 6.700887730333913
1515 -2.655221672159067e-13 -0.5 134.63282485513741 5.36071018426713
1516 -2.654085233873984e-13 -0.5 136.9540804560881 4.020532638200345
1517 -2.653909962020055e-13 -0.5 139.27533605703871 2.6803550921335684
1518 -2.649964872797875e-13 -0.5 141.59659165798936 1.3401775460667842
1519 -2.6600075699651426e-13 -0.5 143.91784725894001 0.0
1520 -2.6487493258424084e-13 -0.5 146.23910285989066 -1.340177546066777
1521 -2.658789263409972e-13 -0.5 148.56035846084131 -2.6803550921335613
1522 -2.6554317710235133e-13 -0.5 150.88161406179194 -4.020532638200345
1523 -2.6570418379200136e-13 -0.5 153.2028696627426 -5.3607101842671225
1524 -2.657891509507253e-13 -0.5 155.52412526369326 -6.700887730333906
1525 -2.6552004860762783e-13 -0.5 157.8453808646439 -8.04106527640069
1526 -2.640187555443834e-13 -0.5 160.16663646559454 -9.381242822467467
1527 -2.6416151767884273e-13 -0.5 162.48789206654516 -10.721420368534252
1528 -2.655455965471024e-13 -0.5 164.80914766749584 -12.061597914601036
1529 -2.6509804112989706e-13 -0.5 167.13040326844649 -13.401775460667812
1530 -2.653826969587929e-13 -0.5 169.4516588693971 -14.741953006734597
1531 -2.6574517895774924e-13 -0.5 171.77291447034776 -16.08213055280138
