idx I Vapp Center(x) Center(y)
769 -2.6631410923269293e-13 -0.5 56.37290876562995 28.717865338975294
770 -2.665231882003947e-13 -0.5 59.68896222243172 26.803340983043604
771 -2.665555586973783e-13 -0.5 63.00501567923347 24.88881662711192
772 -2.6662796582135223e-13 -0.5 66.32106913603523 22.974292271180236
773 -2.6661097629100606e-13 -0.5 69.637122592837 21.059767915248546
774 -2.665778895314078e-13 -0.5 72.95317604963876 19.14524355931686
775 -2.6662750835522355e-13 -0.5 76.26922950644052 17.230719203385174
776 -2.698219558250702e-13 -0.5 79.58528296324228 15.31619484745349
777 -2.660574015713548e-13 -0.5 82.90133642004405 13.401670491521802
778 -2.6526904917932374e-13 -0.5 86.21738987684581 11.487146135590116
779 -2.664594815662878e-13 -0.5 89.53344333364757 9.57262177965843
780 -2.6737212012631576e-13 -0.5 92.84949679044932 7.658097423726743
781 -2.6595052705404753e-13 -0.5 96.16555024725109 5.743573067795059
782 -2.663494066224631e-13 -0.5 99.48160370405284 3.8290487118633694
783 -2.6590196416754233e-13 -0.5 102.79765716085461 1.9145243559316847
784 -2.661470834834783e-13 -0.5 106.11371061765638 0.0
785 -2.6545561546636313e-13 -0.5 109.42976407445813 -1.9145243559316898
786 -2.663274037796962e-13 -0.5 112.7458175312599 -3.8290487118633743
787 -2.6676594907864047e-13 -0.5 116.06187098806164 -5.743573067795059
788 -2.658392910931828e-13 -0.5 119.37792444486344 -7.6580974237267485
789 -2.6648854317510304e-13 -0.5 122.69397790166518 -9.572621779658434
790 -2.6668409146565847e-13 -0.5 126.01003135846695 -11.487146135590118
791 -2.669166476676606e-13 -0.5 129.3260848152687 -13.401670491521807
792 -2.665751787172499e-13 -0.5 132.64213827207047 -15.316194847453492
793 -2.657451883323063e-13 -0.5 135.95819172887224 -17.23071920338518
794 -2.664036573224462e-13 -0.5 139.27424518567398 -19.14524355931686
795 -2.6620199345986333e-13 -0.5 142.59029864247577 -21.05976791524855
796 -2.6619887631907456e-13 -0.5 145.90635209927754 -22.97429227118024
797 -2.667656523438248e-13 -0.5 149.22240555607928 -24.88881662711192
798 -2.665421472460136e-13 -0.5 152.53845901288105 -26.80334098304361
799 -2.6680683473769133e-13 -0.5 155.8545124696828 -28.7178653389753
800 -2.6649495438714836e-13 -0.5 159.17056592648456 -30.63238969490698
801 -2.66487300716595e-13 -0.5 162.48661938328632 -32.546914050838666
802 -2.6621823425114787e-13 -0.5 165.8026728400881 -34.461438406770355
803 -2.668873161135931e-13 -0.5 169.11872629688983 -36.37596276270204
804 -2.666849401228444e-13 -0.5 172.43477975369163 -38.29048711863373
805 -2.6632771868375096e-13 -0.5 175.7508332104934 -40.20501147456542
806 -2.6661781356238433e-13 -0.5 179.06688666729514 -42.1195358304971
807 -2.664014048860449e-13 -0.5 182.3829401240969 -44.03406018642879
808 -2.663553573085516e-13 -0.5 185.69899358089864 -45.94858454236047
809 -2.6583228694116053e-13 -0.5 189.0150470377004 -47.863108898292154
810 -2.665314444038763e-13 -0.5 192.3311004945022 -49.77763325422385
811 -2.646996597119154e-13 -0.5 195.64715395130395 -51.69215761015553
812 -2.644375019025768e-13 -0.5 198.9632074081057 -53.60668196608721
813 -2.6651214962048765e-13 -0.5 202.27926086490743 -55.52120632201891
814 -2.664123467206829e-13 -0.5 205.59531432170925 -57.43573067795059
815 -2.667023484376873e-13 -0.5 208.91136777851102 -59.35025503388227
816 -2.6569672079649607e-13 -0.5 56.37290876562995 32.546914050838666
817 -2.661482148662959e-13 -0.5 59.68896222243172 30.632389694906983
818 -2.665572640901332e-13 -0.5 63.00501567923348 28.717865338975294
819 -2.6667380201212415e-13 -0.5 66.32106913603523 26.80334098304361
820 -2.663204501037061e-13 -0.5 69.637122592837 24.888816627111925
821 -2.6667800759986934e-13 -0.5 72.95317604963877 22.974292271180236
822 -2.667896932476904e-13 -0.5 76.26922950644052 21.05976791524855
823 -2.661050966782181e-13 -0.5 79.58528296324228 19.145243559316864
824 -2.6693850573562484e-13 -0.5 82.90133642004405 17.230719203385178
825 -2.668094081562168e-13 -0.5 86.21738987684581 15.316194847453492
826 -2.64347995489075e-13 -0.5 89.53344333364757 13.401670491521806
827 -2.669250217386972e-13 -0.5 92.84949679044932 11.48714613559012
828 -2.666219439127449e-13 -0.5 96.1655502472511 9.572621779658434
829 -2.664806166189598e-13 -0.5 99.48160370405284 7.6580974237267485
830 -2.6724877717339716e-13 -0.5 102.79765716085463 5.743573067795059
831 -2.670508326418506e-13 -0.5 106.11371061765638 3.8290487118633743
832 -2.6615292691212543e-13 -0.5 109.42976407445813 1.9145243559316898
833 -2.669094250328297e-13 -0.5 112.7458175312599 0.0
834 -2.6646061192534026e-13 -0.5 116.06187098806167 -1.9145243559316847
835 -2.674377914294849e-13 -0.5 119.37792444486344 -3.8290487118633694
836 -2.66565609765198e-13 -0.5 122.69397790166518 -5.743573067795059
837 -2.6663312380084987e-13 -0.5 126.01003135846696 -7.658097423726743
838 -2.6659594836434887e-13 -0.5 129.3260848152687 -9.572621779658428
839 -2.6605951940311337e-13 -0.5 132.6421382720705 -11.487146135590118
840 -2.664454602833649e-13 -0.5 135.95819172887224 -13.401670491521802
841 -2.665111164059626e-13 -0.5 139.274245185674 -15.316194847453492
842 -2.6610101667958256e-13 -0.5 142.59029864247577 -17.23071920338517
843 -2.670861153884815e-13 -0.5 145.9063520992775 -19.14524355931686
844 -2.6686295001503256e-13 -0.5 149.22240555607928 -21.05976791524855
845 -2.6638282981654456e-13 -0.5 152.53845901288105 -22.974292271180232
846 -2.6653923056195603e-13 -0.5 155.8545124696828 -24.88881662711192
847 -2.6683614003492406e-13 -0.5 159.17056592648456 -26.80334098304361
848 -2.661992615252254e-13 -0.5 162.48661938328632 -28.71786533897529
849 -2.6710440382002236e-13 -0.5 165.8026728400881 -30.63238969490698
850 -2.6646546654955314e-13 -0.5 169.11872629688986 -32.546914050838666
851 -2.6666752522523617e-13 -0.5 172.4347797536916 -34.46143840677035
852 -2.6445835762846113e-13 -0.5 175.7508332104934 -36.37596276270204
853 -2.6616362948465417e-13 -0.5 179.06688666729514 -38.29048711863373
854 -2.671357262851958e-13 -0.5 182.3829401240969 -40.20501147456541
855 -2.664951543863817e-13 -0.5 185.69899358089864 -42.1195358304971
856 -2.6672898042207564e-13 -0.5 189.0150470377004 -44.03406018642879
857 -2.6646039361152145e-13 -0.5 192.3311004945022 -45.948584542360464
858 -2.652850415591416e-13 -0.5 195.64715395130395 -47.863108898292154
859 -2.664456031090541e-13 -0.5 198.9632074081057 -49.77763325422385
860 -2.6650313024009635e-13 -0.5 202.27926086490743 -51.69215761015553
861 -2.6676895763378263e-13 -0.5 205.59531432170922 -53.60668196608721
862 -2.667270088361622e-13 -0.5 208.91136777851102 -55.52120632201891
863 -2.6591375792474395e-13 -0.5 212.22742123531276 -57.43573067795059
864 -2.6689945317205644e-13 -0.5 59.68896222243172 34.461438406770355
865 -2.66187843953835e-13 -0.5 63.00501567923348 32.546914050838666
866 -2.6646999978579867e-13 -0.5 66.32106913603525 30.63238969490698
867 -2.668382449701507e-13 -0.5 69.637122592837 28.717865338975294
868 -2.666640377430787e-13 -0.5 72.95317604963877 26.80334098304361
869 -2.636103667376974e-13 -0.5 76.26922950644052 24.88881662711192
870 -2.6652261573078e-13 -0.5 79.58528296324228 22.974292271180236
871 -2.6652174308929126e-13 -0.5 82.90133642004405 21.05976791524855
872 -2.663917134839678e-13 -0.5 86.21738987684581 19.145243559316864
873 -2.6624784051673755e-13 -0.5 89.53344333364757 17.230719203385178
874 -2.6620862071900454e-13 -0.5 92.84949679044934 15.31619484745349
875 -2.6649490632037216e-13 -0.5 96.1655502472511 13.401670491521806
876 -2.6633462039026894e-13 -0.5 99.48160370405284 11.487146135590118
877 -2.6611440225270324e-13 -0.5 102.79765716085461 9.572621779658434
878 -2.6695376969995003e-13 -0.5 106.11371061765638 7.658097423726743
879 -2.6634255619824014e-13 -0.5 109.42976407445813 5.743573067795059
880 -2.6644778894088665e-13 -0.5 112.7458175312599 3.8290487118633743
881 -2.6611847816239555e-13 -0.5 116.06187098806167 1.9145243559316847
882 -2.6502863131128427e-13 -0.5 119.37792444486344 0.0
883 -2.6610810358188615e-13 -0.5 122.69397790166518 -1.9145243559316847
884 -2.660231502512324e-13 -0.5 126.01003135846696 -3.8290487118633743
885 -2.670513870033553e-13 -0.5 129.3260848152687 -5.743573067795059
886 -2.662835100271242e-13 -0.5 132.64213827207047 -7.658097423726743
887 -2.571677541143268e-13 -0.5 135.95819172887224 -9.572621779658434
888 -2.6647456223461127e-13 -0.5 139.274245185674 -11.487146135590118
889 -2.663472674949486e-13 -0.5 142.59029864247577 -13.401670491521807
890 -2.665302310924648e-13 -0.5 145.9063520992775 -15.316194847453486
891 -2.6654989390113353e-13 -0.5 149.22240555607928 -17.230719203385178
892 -2.6628016267727135e-13 -0.5 152.53845901288105 -19.145243559316867
893 -2.6631550031687464e-13 -0.5 155.8545124696828 -21.059767915248546
894 -2.665415953679867e-13 -0.5 159.17056592648456 -22.974292271180236
895 -2.62320093107091e-13 -0.5 162.48661938328632 -24.888816627111925
896 -2.6657939684404476e-13 -0.5 165.8026728400881 -26.803340983043604
897 -2.6696198450311797e-13 -0.5 169.11872629688986 -28.717865338975294
898 -2.6668306892546234e-13 -0.5 172.43477975369163 -30.632389694906983
899 -2.666724597806338e-13 -0.5 175.75083321049337 -32.546914050838666
900 -2.670177129131736e-13 -0.5 179.06688666729514 -34.461438406770355
901 -2.663341742938289e-13 -0.5 182.3829401240969 -36.375962762702045
902 -2.663872135910463e-13 -0.5 185.69899358089864 -38.29048711863372
903 -2.6660017868961796e-13 -0.5 189.0150470377004 -40.20501147456541
904 -2.654682253379453e-13 -0.5 192.3311004945022 -42.1195358304971
905 -2.6653560725817896e-13 -0.5 195.64715395130395 -44.03406018642878
906 -2.665269246943417e-13 -0.5 198.9632074081057 -45.94858454236047
907 -2.6639261624449324e-13 -0.5 202.27926086490749 -47.86310889829216
908 -2.67065742214198e-13 -0.5 205.59531432170922 -49.77763325422384
909 -2.64842918300654e-13 -0.5 208.91136777851102 -51.69215761015553
910 -2.6691530956486966e-13 -0.5 212.22742123531276 -53.60668196608722
911 -2.6502674585269496e-13 -0.5 215.5434746921145 -55.5212063220189
912 -2.6752677976013405e-13 -0.5 63.00501567923347 36.37596276270204
913 -2.6694052252652133e-13 -0.5 66.32106913603523 34.461438406770355
914 -2.6627020992276437e-13 -0.5 69.63712259283699 32.546914050838666
915 -2.667919978017648e-13 -0.5 72.95317604963876 30.63238969490698
916 -2.6670237570772564e-13 -0.5 76.26922950644052 28.717865338975294
917 -2.6681228962014086e-13 -0.5 79.58528296324228 26.803340983043604
918 -2.6702935018811397e-13 -0.5 82.90133642004405 24.88881662711192
919 -2.6649665671869997e-13 -0.5 86.21738987684581 22.974292271180232
920 -2.668903056573761e-13 -0.5 89.53344333364757 21.05976791524855
921 -2.6637378080354014e-13 -0.5 92.84949679044932 19.14524355931686
922 -2.6632918328323915e-13 -0.5 96.16555024725109 17.230719203385174
923 -2.667135346338055e-13 -0.5 99.48160370405284 15.31619484745349
924 -2.67363702925369e-13 -0.5 102.79765716085461 13.401670491521802
925 -2.6612598297512773e-13 -0.5 106.11371061765638 11.487146135590118
926 -2.656434594079758e-13 -0.5 109.42976407445813 9.572621779658428
927 -2.6554314126218493e-13 -0.5 112.7458175312599 7.658097423726743
928 -2.664189812296555e-13 -0.5 116.06187098806164 5.743573067795059
929 -2.6570771310147307e-13 -0.5 119.37792444486344 3.8290487118633694
930 -2.651384950999e-13 -0.5 122.69397790166518 1.9145243559316847
931 -2.6703641452145376e-13 -0.5 126.01003135846695 0.0
932 -2.6749657514949276e-13 -0.5 129.3260848152687 -1.9145243559316898
933 -2.6692040470971616e-13 -0.5 132.64213827207047 -3.8290487118633743
934 -2.6662845960225007e-13 -0.5 135.95819172887224 -5.743573067795059
935 -2.6653818002862093e-13 -0.5 139.274245185674 -7.6580974237267485
936 -2.66999029668866e-13 -0.5 142.59029864247577 -9.572621779658434
937 -2.6652900383625856e-13 -0.5 145.9063520992775 -11.487146135590123
938 -2.673980656707498e-13 -0.5 149.22240555607928 -13.401670491521802
939 -2.6620399981569973e-13 -0.5 152.53845901288105 -15.316194847453492
940 -2.6672778561866706e-13 -0.5 155.85451246968282 -17.23071920338518
941 -2.669130917310723e-13 -0.5 159.17056592648456 -19.14524355931686
942 -2.6644516251130666e-13 -0.5 162.4866193832863 -21.05976791524855
943 -2.669778181369461e-13 -0.5 165.8026728400881 -22.97429227118024
944 -2.665787869212873e-13 -0.5 169.11872629688983 -24.88881662711192
945 -2.664359937890203e-13 -0.5 172.43477975369163 -26.80334098304361
946 -2.6649599259308814e-13 -0.5 175.75083321049337 -28.7178653389753
947 -2.670542039415104e-13 -0.5 179.0668866672951 -30.63238969490698
948 -2.666348436680776e-13 -0.5 182.3829401240969 -32.546914050838666
949 -2.666378725918936e-13 -0.5 185.69899358089867 -34.461438406770355
950 -2.6576251350534186e-13 -0.5 189.0150470377004 -36.37596276270204
951 -2.6641085763909486e-13 -0.5 192.33110049450218 -38.29048711863373
952 -2.6651621760191077e-13 -0.5 195.64715395130395 -40.20501147456542
953 -2.6662353219614316e-13 -0.5 198.9632074081057 -42.1195358304971
954 -2.660827163677248e-13 -0.5 202.27926086490749 -44.03406018642879
955 -2.6617580989093547e-13 -0.5 205.59531432170922 -45.94858454236047
956 -2.6603091936611335e-13 -0.5 208.91136777851096 -47.863108898292154
957 -2.667506816746221e-13 -0.5 212.22742123531276 -49.77763325422385
958 -2.666023562750159e-13 -0.5 215.54347469211453 -51.69215761015553
959 -2.665094724081434e-13 -0.5 218.85952814891627 -53.60668196608721
960 -2.6710651998309523e-13 -0.5 66.32106913603523 38.29048711863373
961 -2.6710240101087995e-13 -0.5 69.637122592837 36.375962762702045
962 -2.6654746423895055e-13 -0.5 72.95317604963876 34.461438406770355
963 -2.6687096779655046e-13 -0.5 76.26922950644052 32.546914050838666
964 -2.664589407924089e-13 -0.5 79.58528296324228 30.632389694906983
965 -2.6650889544151954e-13 -0.5 82.90133642004405 28.717865338975294
966 -2.668718949694382e-13 -0.5 86.21738987684581 26.80334098304361
967 -2.6677972585770985e-13 -0.5 89.53344333364757 24.888816627111925
968 -2.668705376334004e-13 -0.5 92.84949679044932 22.974292271180236
969 -2.662310122749335e-13 -0.5 96.1655502472511 21.05976791524855
970 -2.662482903935181e-13 -0.5 99.48160370405284 19.145243559316864
971 -2.6667205932474983e-13 -0.5 102.79765716085461 17.230719203385178
972 -2.664098622586185e-13 -0.5 106.11371061765638 15.316194847453492
973 -2.668580794293654e-13 -0.5 109.42976407445813 13.401670491521807
974 -2.6641070399436337e-13 -0.5 112.7458175312599 11.487146135590118
975 -2.668215401229643e-13 -0.5 116.06187098806164 9.572621779658434
976 -2.6681482503139915e-13 -0.5 119.37792444486344 7.6580974237267485
977 -2.6654169790062385e-13 -0.5 122.69397790166518 5.743573067795059
978 -2.6695027476175557e-13 -0.5 126.01003135846696 3.8290487118633743
979 -2.6743609219207805e-13 -0.5 129.3260848152687 1.9145243559316898
980 -2.636540713005668e-13 -0.5 132.64213827207047 0.0
981 -2.6617860953672687e-13 -0.5 135.95819172887224 -1.9145243559316847
982 -2.6664973056359123e-13 -0.5 139.27424518567398 -3.8290487118633694
983 -2.6681273530219234e-13 -0.5 142.59029864247577 -5.743573067795059
984 -2.665254996540918e-13 -0.5 145.9063520992775 -7.658097423726743
985 -2.6640456586646426e-13 -0.5 149.22240555607928 -9.572621779658434
986 -2.668167448133839e-13 -0.5 152.53845901288105 -11.487146135590113
987 -2.6642202948692733e-13 -0.5 155.8545124696828 -13.401670491521802
988 -2.658319365003051e-13 -0.5 159.17056592648456 -15.316194847453492
989 -2.6636551214301097e-13 -0.5 162.4866193832863 -17.23071920338517
990 -2.6685282873417307e-13 -0.5 165.8026728400881 -19.14524355931686
991 -2.6613616822597414e-13 -0.5 169.11872629688983 -21.05976791524855
992 -2.6649544109153387e-13 -0.5 172.43477975369163 -22.974292271180232
993 -2.661236126639335e-13 -0.5 175.75083321049337 -24.88881662711192
994 -2.665403907982818e-13 -0.5 179.06688666729514 -26.80334098304361
995 -2.6648126968565423e-13 -0.5 182.3829401240969 -28.71786533897529
996 -2.68411968871126e-13 -0.5 185.69899358089867 -30.63238969490698
997 -2.670221739505704e-13 -0.5 189.0150470377004 -32.546914050838666
998 -2.6524942903073594e-13 -0.5 192.33110049450218 -34.46143840677035
999 -2.665219347474869e-13 -0.5 195.64715395130395 -36.37596276270204
1000 -2.683524308033048e-13 -0.5 198.9632074081057 -38.29048711863373
1001 -2.6646521942676964e-13 -0.5 202.27926086490749 -40.20501147456541
1002 -2.6657669052354125e-13 -0.5 205.59531432170922 -42.1195358304971
1003 -2.6568936432448723e-13 -0.5 208.91136777851102 -44.03406018642879
1004 -2.655931132373252e-13 -0.5 212.22742123531276 -45.948584542360464
1005 -2.6712537312286324e-13 -0.5 215.5434746921145 -47.863108898292154
1006 -2.6622934557166617e-13 -0.5 218.85952814891627 -49.77763325422385
1007 -2.6652077786211363e-13 -0.5 222.17558160571804 -51.69215761015553
1008 -2.6628008930164704e-13 -0.5 69.637122592837 40.20501147456541
1009 -2.6693855570602217e-13 -0.5 72.95317604963877 38.29048711863373
1010 -2.66485365043622e-13 -0.5 76.26922950644052 36.37596276270204
1011 -2.7493293668257385e-13 -0.5 79.58528296324228 34.461438406770355
1012 -2.665029672196017e-13 -0.5 82.90133642004405 32.546914050838666
1013 -2.649349012894486e-13 -0.5 86.21738987684581 30.63238969490698
1014 -2.647697506994322e-13 -0.5 89.53344333364757 28.717865338975294
1015 -2.667501779948069e-13 -0.5 92.84949679044934 26.803340983043604
1016 -2.665107030148448e-13 -0.5 96.1655502472511 24.888816627111925
1017 -2.6538351631772366e-13 -0.5 99.48160370405284 22.974292271180236
1018 -2.6659634895400003e-13 -0.5 102.79765716085461 21.05976791524855
1019 -2.6633535371298016e-13 -0.5 106.11371061765638 19.145243559316864
1020 -2.665169580058222e-13 -0.5 109.42976407445813 17.230719203385178
1021 -2.670338040967931e-13 -0.5 112.7458175312599 15.316194847453492
1022 -2.663046511638959e-13 -0.5 116.06187098806167 13.401670491521802
1023 -2.664268627009833e-13 -0.5 119.37792444486344 11.487146135590118
1024 -2.666710076104793e-13 -0.5 122.69397790166518 9.572621779658434
1025 -2.661578338681339e-13 -0.5 126.01003135846696 7.658097423726743
1026 -2.660091612592386e-13 -0.5 129.3260848152687 5.743573067795059
1027 -2.657530462996239e-13 -0.5 132.64213827207047 3.8290487118633743
1028 -2.668227858297513e-13 -0.5 135.95819172887224 1.9145243559316847
1029 -2.665226765429915e-13 -0.5 139.274245185674 0.0
1030 -2.6689036544723906e-13 -0.5 142.59029864247577 -1.9145243559316847
1031 -2.6665028750123597e-13 -0.5 145.90635209927754 -3.8290487118633743
1032 -2.665225547682113e-13 -0.5 149.22240555607928 -5.743573067795059
1033 -2.665113282224636e-13 -0.5 152.53845901288105 -7.6580974237267485
1034 -2.665574125356493e-13 -0.5 155.8545124696828 -9.572621779658428
1035 -2.6615645483693057e-13 -0.5 159.17056592648456 -11.487146135590118
1036 -2.665925336354443e-13 -0.5 162.48661938328635 -13.401670491521807
1037 -2.6650973317750515e-13 -0.5 165.8026728400881 -15.316194847453486
1038 -2.665529719295131e-13 -0.5 169.11872629688983 -17.230719203385178
1039 -2.665494722115961e-13 -0.5 172.43477975369163 -19.145243559316867
1040 -2.644108710342983e-13 -0.5 175.75083321049337 -21.059767915248546
1041 -2.664969099744451e-13 -0.5 179.06688666729514 -22.974292271180236
1042 -2.662266299116417e-13 -0.5 182.3829401240969 -24.888816627111925
1043 -2.668182588897984e-13 -0.5 185.69899358089864 -26.803340983043604
1044 -2.664323495512349e-13 -0.5 189.0150470377004 -28.717865338975294
1045 -2.664198850182309e-13 -0.5 192.3311004945022 -30.632389694906983
1046 -2.6627090458023183e-13 -0.5 195.64715395130395 -32.546914050838666
1047 -2.6665270682330854e-13 -0.5 198.9632074081057 -34.461438406770355
1048 -2.6674071693979186e-13 -0.5 202.27926086490749 -36.375962762702045
1049 -2.660525788221449e-13 -0.5 205.59531432170922 -38.29048711863372
1050 -2.635362729069152e-13 -0.5 208.91136777851102 -40.20501147456541
1051 -2.6657889908059055e-13 -0.5 212.22742123531276 -42.1195358304971
1052 -2.6628054274453926e-13 -0.5 215.5434746921145 -44.03406018642878
1053 -2.665126341444787e-13 -0.5 218.85952814891627 -45.94858454236047
1054 -2.657937608513969e-13 -0.5 222.17558160571807 -47.86310889829216
1055 -2.665922259821936e-13 -0.5 225.4916350625198 -49.77763325422384
1056 -2.6658435458077366e-13 -0.5 72.95317604963876 42.1195358304971
1057 -2.6662623014516377e-13 -0.5 76.26922950644052 40.20501147456541
1058 -2.6659896799076715e-13 -0.5 79.58528296324228 38.29048711863372
1059 -2.6622737015721316e-13 -0.5 82.90133642004403 36.37596276270204
1060 -2.6584777384627394e-13 -0.5 86.2173898768458 34.461438406770355
1061 -2.6619079431246444e-13 -0.5 89.53344333364757 32.546914050838666
1062 -2.67746391811424e-13 -0.5 92.84949679044932 30.63238969490698
1063 -2.660915731595552e-13 -0.5 96.16555024725109 28.717865338975294
1064 -2.669146891896989e-13 -0.5 99.48160370405284 26.803340983043604
1065 -2.661861771547909e-13 -0.5 102.79765716085461 24.88881662711192
1066 -2.6525266843389254e-13 -0.5 106.11371061765638 22.974292271180232
1067 -2.6657201021393446e-13 -0.5 109.42976407445812 21.05976791524855
1068 -2.664830147673345e-13 -0.5 112.7458175312599 19.14524355931686
1069 -2.6638951589892685e-13 -0.5 116.06187098806164 17.230719203385178
1070 -2.6597912764061436e-13 -0.5 119.37792444486344 15.316194847453486
1071 -2.662553507532976e-13 -0.5 122.69397790166518 13.401670491521802
1072 -2.663434995449704e-13 -0.5 126.01003135846695 11.487146135590118
1073 -2.6656873087940266e-13 -0.5 129.3260848152687 9.572621779658428
1074 -2.6512129427664225e-13 -0.5 132.64213827207047 7.658097423726743
1075 -2.668510946600154e-13 -0.5 135.95819172887224 5.743573067795059
1076 -2.66521811433825e-13 -0.5 139.27424518567398 3.8290487118633694
1077 -2.645729446583294e-13 -0.5 142.59029864247577 1.9145243559316847
1078 -2.6659388358315783e-13 -0.5 145.9063520992775 0.0
1079 -2.6686720718778937e-13 -0.5 149.22240555607928 -1.9145243559316898
1080 -2.6602210464393687e-13 -0.5 152.53845901288105 -3.8290487118633743
1081 -2.662790095269432e-13 -0.5 155.8545124696828 -5.743573067795064
1082 -2.6587997693435607e-13 -0.5 159.17056592648456 -7.658097423726743
1083 -2.6748092757377264e-13 -0.5 162.4866193832863 -9.572621779658434
1084 -2.677942265838064e-13 -0.5 165.8026728400881 -11.487146135590123
1085 -2.7039097543949996e-13 -0.5 169.11872629688983 -13.401670491521802
1086 -2.660879699784471e-13 -0.5 172.4347797536916 -15.316194847453492
1087 -2.6645849908460404e-13 -0.5 175.75083321049337 -17.23071920338518
1088 -2.664615439016858e-13 -0.5 179.06688666729514 -19.14524355931686
1089 -2.670388691345248e-13 -0.5 182.3829401240969 -21.05976791524855
1090 -2.664692621330852e-13 -0.5 185.69899358089864 -22.97429227118024
1091 -2.6686125085946984e-13 -0.5 189.01504703770038 -24.88881662711192
1092 -2.6642945984447523e-13 -0.5 192.3311004945022 -26.80334098304361
1093 -2.671719320894233e-13 -0.5 195.64715395130395 -28.7178653389753
1094 -2.666244357973169e-13 -0.5 198.9632074081057 -30.63238969490698
1095 -2.682825304890592e-13 -0.5 202.27926086490743 -32.546914050838666
1096 -2.668875835990966e-13 -0.5 205.59531432170922 -34.461438406770355
1097 -2.6647462310819605e-13 -0.5 208.91136777851102 -36.37596276270204
1098 -2.665740390192286e-13 -0.5 212.22742123531276 -38.29048711863373
1099 -2.663024245709791e-13 -0.5 215.5434746921145 -40.20501147456542
1100 -2.669775159454793e-13 -0.5 218.85952814891624 -42.1195358304971
1101 -2.66062861273524e-13 -0.5 222.17558160571804 -44.03406018642879
1102 -2.6598152746390095e-13 -0.5 225.4916350625198 -45.94858454236047
1103 -2.6656769170716537e-13 -0.5 228.80768851932154 -47.863108898292154
1104 -2.664789293321626e-13 -0.5 76.26922950644052 44.03406018642879
1105 -2.672827328113058e-13 -0.5 79.58528296324229 42.1195358304971
1106 -2.675155800626774e-13 -0.5 82.90133642004405 40.20501147456541
1107 -2.670071749683276e-13 -0.5 86.21738987684581 38.29048711863373
1108 -2.666601531820402e-13 -0.5 89.53344333364757 36.375962762702045
1109 -2.665186779483443e-13 -0.5 92.84949679044934 34.461438406770355
1110 -2.636940307029897e-13 -0.5 96.1655502472511 32.546914050838666
1111 -2.652193682940826e-13 -0.5 99.48160370405287 30.632389694906983
1112 -2.6624724860994694e-13 -0.5 102.79765716085463 28.717865338975294
1113 -2.6654482351577944e-13 -0.5 106.11371061765638 26.80334098304361
1114 -2.6661936668901354e-13 -0.5 109.42976407445813 24.888816627111925
1115 -2.657337060069771e-13 -0.5 112.7458175312599 22.974292271180236
1116 -2.666348554235983e-13 -0.5 116.06187098806167 21.05976791524855
1117 -2.667905502097434e-13 -0.5 119.37792444486344 19.145243559316867
1118 -2.6780936090706777e-13 -0.5 122.69397790166519 17.230719203385178
1119 -2.670035938154464e-13 -0.5 126.01003135846696 15.316194847453492
1120 -2.666974704957915e-13 -0.5 129.3260848152687 13.401670491521807
1121 -2.665094877200996e-13 -0.5 132.6421382720705 11.487146135590118
1122 -2.662794014942345e-13 -0.5 135.95819172887224 9.572621779658434
1123 -2.661658603176874e-13 -0.5 139.274245185674 7.6580974237267485
1124 -2.6766194503420856e-13 -0.5 142.59029864247577 5.743573067795059
1125 -2.6610996607211994e-13 -0.5 145.90635209927754 3.8290487118633743
1126 -2.664717926285299e-13 -0.5 149.22240555607928 1.9145243559316898
1127 -2.664717926285299e-13 -0.5 152.53845901288105 0.0
1128 -2.666401503008304e-13 -0.5 155.85451246968282 -1.9145243559316847
1129 -2.669969776614876e-13 -0.5 159.17056592648456 -3.8290487118633743
1130 -2.66435963704873e-13 -0.5 162.48661938328632 -5.743573067795054
1131 -2.6609580887332536e-13 -0.5 165.8026728400881 -7.658097423726743
1132 -2.6655111902876547e-13 -0.5 169.1187262968899 -9.572621779658434
1133 -2.66970536031549e-13 -0.5 172.43477975369163 -11.487146135590113
1134 -2.6699941704387147e-13 -0.5 175.75083321049337 -13.401670491521802
1135 -2.6660643220087524e-13 -0.5 179.06688666729514 -15.316194847453492
1136 -2.6656494220497424e-13 -0.5 182.3829401240969 -17.23071920338517
1137 -2.672523495604655e-13 -0.5 185.69899358089867 -19.14524355931686
1138 -2.669703042025885e-13 -0.5 189.0150470377004 -21.05976791524855
1139 -2.6650006849158943e-13 -0.5 192.33110049450218 -22.974292271180232
1140 -2.654248319177183e-13 -0.5 195.64715395130395 -24.88881662711192
1141 -2.664217736482738e-13 -0.5 198.96320740810575 -26.80334098304361
1142 -2.664705860412716e-13 -0.5 202.27926086490749 -28.71786533897529
1143 -2.6637551286615107e-13 -0.5 205.59531432170922 -30.63238969490698
1144 -2.672554698529313e-13 -0.5 208.91136777851102 -32.546914050838666
1145 -2.671151993328681e-13 -0.5 212.22742123531276 -34.46143840677035
1146 -2.6658121770094324e-13 -0.5 215.54347469211453 -36.37596276270204
1147 -2.6641357576808195e-13 -0.5 218.85952814891627 -38.29048711863373
1148 -2.660677403769288e-13 -0.5 222.17558160571804 -40.20501147456541
1149 -2.6647811899694837e-13 -0.5 225.4916350625198 -42.1195358304971
1150 -2.664465355680482e-13 -0.5 228.8076885193216 -44.03406018642879
1151 -2.665921248301966e-13 -0.5 232.12374197612334 -45.948584542360464
